0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6668918132781982,0.1585458666086197,-0.2086331695318222,-0.11039941012859344,-0.04708029329776764,0.18873029947280884,-0.1309177428483963,1.997248888015747,-0.11766143888235092,-0.11528473347425461,-0.47705453634262085,-1.1869264841079712,-3.8091132640838623,0.055613454431295395,-0.6816442012786865,-0.44403260946273804,-0.9456318616867065,-0.018664030358195305,-0.8778057098388672,0.35121750831604004,-0.17687392234802246,-0.4058511555194855,0.37485823035240173,0.31275564432144165,0.3430004417896271
0.8012000918388367,-0.06100432947278023,-0.44459208846092224,-0.23673515021800995,-0.07494780421257019,0.2934807538986206,-0.026724807918071747,1.9907556772232056,0.06243732571601868,0.0151286656036973,-0.35522696375846863,-0.8618847131729126,-3.4483628273010254,0.03259704262018204,-0.6086586713790894,-0.6207801103591919,-1.0240206718444824,0.04474785551428795,-1.1512750387191772,0.4295741617679596,-0.20266559720039368,-0.5461812019348145,0.40908101201057434,0.49617913365364075,0.3488001525402069
0.6918565034866333,0.04382902383804321,-0.2623711824417114,-0.20531904697418213,-0.1084173396229744,0.12352021038532257,-0.024663222953677177,1.8247979879379272,-0.019526449963450432,-0.07354683429002762,-0.48655393719673157,-1.0797241926193237,-3.843488931655884,-0.010501337237656116,-0.7727966904640198,-0.40029895305633545,-0.9979802370071411,0.03937641531229019,-1.080500602722168,0.31903520226478577,-0.21713341772556305,-0.39727693796157837,0.4306611716747284,0.33798500895500183,0.317970335483551
0.5704856514930725,0.20502327382564545,-0.1688614785671234,-0.16293559968471527,-0.0629003643989563,0.16119855642318726,0.04622938483953476,1.927366852760315,-0.09662585705518723,-0.01592736504971981,-0.4883181154727936,-0.9990329146385193,-3.8726375102996826,0.010406040586531162,-0.7619168758392334,-0.4880990982055664,-0.8962504863739014,-0.06475404649972916,-0.8477017879486084,0.2975092828273773,-0.17092762887477875,-0.4220832586288452,0.3616238534450531,0.3220251202583313,0.3277166485786438
0.5285812020301819,0.23029178380966187,-0.09856904298067093,-0.2186535894870758,-0.06422457844018936,0.06395535171031952,0.03927766904234886,1.7744643688201904,-0.09561671316623688,-0.05331922695040703,-0.5468922853469849,-1.1019805669784546,-4.057265758514404,-0.015947189182043076,-0.8279268145561218,-0.36431097984313965,-0.8577395081520081,-0.028473608195781708,-0.8422033786773682,0.19596265256404877,-0.16706112027168274,-0.3438359200954437,0.45551204681396484,0.222289577126503,0.2859155833721161
0.6423671841621399,0.141368567943573,-0.09167233109474182,-0.1915436089038849,-0.0928788110613823,0.05130526050925255,0.027316179126501083,1.7378710508346558,-0.0877997875213623,-0.0062047867104411125,-0.5750160813331604,-1.0996378660202026,-3.9299254417419434,-0.058130450546741486,-0.8428720831871033,-0.4540613293647766,-0.9150668978691101,-0.031051207333803177,-0.9825696349143982,0.2207287847995758,-0.13344310224056244,-0.3062695562839508,0.3785778880119324,0.3610455393791199,0.3752189874649048
0.539317786693573,0.14699967205524445,-0.15133348107337952,-0.1700562685728073,-0.07231191545724869,0.10545003414154053,0.06664226204156876,1.7742060422897339,-0.14722733199596405,-0.09570030868053436,-0.5232577323913574,-1.1278941631317139,-4.109560966491699,-0.03113313391804695,-0.7652322053909302,-0.3672412931919098,-0.9077479839324951,-0.015609489753842354,-0.9588162899017334,0.21065370738506317,-0.1485966444015503,-0.3573199510574341,0.4740837514400482,0.25307145714759827,0.27602821588516235
0.60802161693573,0.044801902025938034,-0.26039358973503113,-0.23331567645072937,-0.03305092453956604,0.08484948426485062,0.21082894504070282,1.8333173990249634,-0.0101828183978796,0.17666757106781006,-0.40044912695884705,-0.7847661375999451,-3.66471529006958,-0.006486160680651665,-0.8519148230552673,-0.6216157674789429,-0.9017837047576904,0.020548680797219276,-0.9849097728729248,0.1585695445537567,-0.1833207905292511,-0.45418208837509155,0.3592546582221985,0.32216471433639526,0.4501757323741913
0.6378703713417053,0.164692685008049,-0.18146979808807373,-0.24013711512088776,-0.0990811288356781,0.08677604794502258,-0.16200150549411774,1.8927985429763794,0.029886312782764435,-0.14208203554153442,-0.5533332824707031,-1.1763886213302612,-3.8777401447296143,-0.014890359714627266,-0.7829986810684204,-0.3489137887954712,-0.9746212363243103,-0.015099341981112957,-0.9131500124931335,0.36902523040771484,-0.25993359088897705,-0.38426002860069275,0.4249449372291565,0.2962329089641571,0.2763209044933319
0.6212361454963684,0.03991987928748131,-0.2283855527639389,-0.26296454668045044,-0.04921736195683479,0.1267121434211731,0.26263856887817383,1.8933229446411133,-0.03909074515104294,0.1690799593925476,-0.41192400455474854,-0.7864438891410828,-3.702824831008911,-0.039915211498737335,-0.792834997177124,-0.6175143122673035,-0.9168217778205872,-0.016178274527192116,-0.9717251658439636,0.18881121277809143,-0.15331709384918213,-0.4546518623828888,0.383118599653244,0.361138254404068,0.39017972350120544
0.6045235395431519,0.03725500777363777,-0.3234471082687378,-0.27127739787101746,-0.05747886374592781,0.1313380002975464,0.2114654928445816,1.8795411586761475,-0.1116672158241272,0.14251291751861572,-0.43303582072257996,-0.8042668700218201,-3.6825759410858154,0.05503861978650093,-0.8189609050750732,-0.5329091548919678,-0.9598007202148438,-0.02244424819946289,-1.020965814590454,0.25166013836860657,-0.1681971698999405,-0.4930438697338104,0.39223402738571167,0.305220365524292,0.3427117168903351
0.6149793267250061,0.07534675300121307,-0.28828585147857666,-0.2577461302280426,-0.11226113140583038,0.17182011902332306,0.17912565171718597,1.8353965282440186,-0.034809719771146774,0.12198644131422043,-0.42640313506126404,-0.7636865973472595,-3.7451541423797607,0.01588229089975357,-0.7404561638832092,-0.48658496141433716,-0.8720775842666626,-0.03853294625878334,-1.0567958354949951,0.3095701336860657,-0.1517757922410965,-0.4607391655445099,0.3388196527957916,0.34849995374679565,0.34568315744400024
0.5892239212989807,0.17480289936065674,-0.18663626909255981,-0.19971366226673126,-0.03636534884572029,0.14593124389648438,-0.027798006311058998,1.9889485836029053,-0.10099263489246368,-0.08986297994852066,-0.455332487821579,-1.147571086883545,-3.8635847568511963,0.03067662939429283,-0.6917949914932251,-0.39213913679122925,-0.9301456212997437,-0.04935915023088455,-0.8632308840751648,0.3243875205516815,-0.20051398873329163,-0.44510048627853394,0.3865903317928314,0.2715650200843811,0.3137989342212677
0.5916596055030823,0.05194830894470215,-0.2085294872522354,-0.10084572434425354,-0.05274248123168945,0.17774492502212524,0.03611891716718674,1.8809632062911987,-0.11941346526145935,-0.11573686450719833,-0.42583325505256653,-1.1449508666992188,-3.8815226554870605,-0.041900184005498886,-0.6610556840896606,-0.41601502895355225,-0.9318453073501587,0.0043548522517085075,-0.9364206194877625,0.24810022115707397,-0.15127067267894745,-0.4066730737686157,0.43900731205940247,0.2865118086338043,0.3060973286628723
0.5987906455993652,0.09512414783239365,-0.15577389299869537,-0.29329168796539307,-0.0407993346452713,0.07902421057224274,0.21459969878196716,1.8422740697860718,-0.1452624499797821,0.12208833545446396,-0.5114784836769104,-0.8939254283905029,-3.824483633041382,-0.02292194962501526,-0.9119094610214233,-0.4735102951526642,-0.9294275641441345,-0.06284777075052261,-0.9502822160720825,0.15818937122821808,-0.18533922731876373,-0.3992149829864502,0.3809661567211151,0.31506797671318054,0.34111127257347107
0.5873376131057739,0.09188169986009598,-0.19508111476898193,-0.29685178399086,-0.04704158008098602,0.07364321500062943,0.205217182636261,1.844714641571045,-0.14304113388061523,0.11582110822200775,-0.48809555172920227,-0.8897612690925598,-3.825984239578247,-0.0020672876853495836,-0.8892102241516113,-0.4976881444454193,-0.9525090456008911,-0.06666091084480286,-0.953378438949585,0.18969690799713135,-0.1905127912759781,-0.38536569476127625,0.40280622243881226,0.2949635982513428,0.3283034563064575
0.6177798509597778,0.09044672548770905,-0.18643805384635925,-0.27798905968666077,-0.02036595717072487,0.08943004161119461,0.21436703205108643,1.8820555210113525,-0.17179074883460999,0.11619549244642258,-0.49926477670669556,-0.9139710664749146,-3.8112878799438477,-0.006494147703051567,-0.9188048243522644,-0.4885079860687256,-0.9725327491760254,-0.07523535192012787,-0.9608253836631775,0.16364054381847382,-0.18382689356803894,-0.390119343996048,0.39500492811203003,0.31016433238983154,0.34281328320503235
0.584467887878418,0.14142103493213654,-0.21145503222942352,-0.29549434781074524,-0.13625513017177582,0.10527100414037704,0.013219879008829594,1.7990978956222534,-0.0028607998974621296,-0.018047774210572243,-0.5172621011734009,-0.9445457458496094,-3.9493517875671387,-0.007010487839579582,-0.7932266592979431,-0.3752736449241638,-0.9065230488777161,-0.0014803194208070636,-0.9868890047073364,0.3330492377281189,-0.2278488725423813,-0.40062999725341797,0.40706971287727356,0.2999034523963928,0.25102904438972473
0.4984813332557678,0.05492459237575531,-0.375587522983551,-0.13030000030994415,-0.08353229612112045,0.30870771408081055,0.1896534413099289,1.9989335536956787,-0.008428270928561687,0.09427960962057114,-0.28564780950546265,-0.7193307876586914,-3.639129638671875,0.015998754650354385,-0.5403812527656555,-0.5695645809173584,-0.8058902025222778,0.011522378772497177,-1.029090166091919,0.41317227482795715,-0.15003761649131775,-0.5824335217475891,0.3632371127605438,0.3382565379142761,0.34585705399513245
0.6659628748893738,-0.106303870677948,-0.3832128047943115,-0.11725098639726639,0.019466714933514595,0.34611594676971436,0.2064148187637329,2.1013588905334473,0.057714127004146576,0.06508666276931763,-0.033104706555604935,-0.7798792123794556,-3.4377410411834717,-0.04452034458518028,-0.4727403521537781,-0.6049482822418213,-0.9389334321022034,0.0907762348651886,-0.962758481502533,0.23567597568035126,-0.18789388239383698,-0.6199265122413635,0.2897961735725403,0.36405906081199646,0.46224623918533325
0.5983028411865234,0.12947304546833038,-0.15171658992767334,-0.21157899498939514,-0.04895631968975067,0.06285746395587921,-0.008519050665199757,1.8708980083465576,-0.09754354506731033,-0.005235414486378431,-0.5226193070411682,-1.0428166389465332,-3.847822904586792,0.009146603755652905,-0.9053691029548645,-0.488008052110672,-0.9962372779846191,-0.02617509663105011,-0.9567243456840515,0.2978554964065552,-0.19603341817855835,-0.3557435870170593,0.43096858263015747,0.29904788732528687,0.3235073387622833
0.6001027226448059,0.13906824588775635,-0.2775825262069702,-0.22438572347164154,-0.10699840635061264,0.1693519502878189,0.07036130875349045,1.857925534248352,-0.11097432672977448,0.03698168322443962,-0.48244091868400574,-0.9303043484687805,-3.910430669784546,0.05275291949510574,-0.7584714293479919,-0.4052760601043701,-0.8906586766242981,-0.004187739919871092,-0.9909411668777466,0.3196393549442291,-0.17413786053657532,-0.43105244636535645,0.4144093990325928,0.29772454500198364,0.2941338121891022
0.5130764245986938,0.2163732647895813,-0.1697198450565338,-0.09665318578481674,-0.01366391684859991,0.14770826697349548,0.031119104474782944,1.9312183856964111,-0.11924828588962555,-0.0700502097606659,-0.42841604351997375,-1.0579166412353516,-3.9337453842163086,0.06364091485738754,-0.7398219108581543,-0.5156196355819702,-0.8688593506813049,-0.016246894374489784,-0.879050076007843,0.3075152039527893,-0.13420133292675018,-0.45969223976135254,0.45827630162239075,0.20206071436405182,0.3198661208152771
0.7004581689834595,0.04358853027224541,-0.22082632780075073,-0.16780437529087067,-0.018580693751573563,0.07637692987918854,-0.06481538712978363,1.9552017450332642,0.003027865197509527,0.006732332520186901,-0.4574514925479889,-1.1099727153778076,-3.617095708847046,-0.044429223984479904,-0.8229483962059021,-0.5380733013153076,-1.0428986549377441,0.010193689726293087,-1.0057812929153442,0.32073578238487244,-0.19728869199752808,-0.3720497190952301,0.43121036887168884,0.37928906083106995,0.4031776785850525
0.5737323760986328,0.19024178385734558,-0.19811923801898956,-0.16684189438819885,-0.05854780226945877,0.1505862921476364,-0.14656056463718414,2.0131325721740723,-0.07305745035409927,-0.13792726397514343,-0.4535183310508728,-1.1710091829299927,-3.9125075340270996,0.03647292032837868,-0.6955097913742065,-0.37918975949287415,-0.9406498074531555,-0.0021415925584733486,-0.8453882932662964,0.4063798487186432,-0.2481120526790619,-0.4571112394332886,0.39398106932640076,0.25743699073791504,0.2862556278705597
0.57338947057724,0.08853171765804291,-0.2935277819633484,-0.2743273675441742,-0.1094684824347496,0.2093360871076584,0.1978602409362793,1.8590182065963745,0.004036871716380119,0.17701101303100586,-0.3857405185699463,-0.6414649486541748,-3.746311902999878,0.053200285881757736,-0.7363229393959045,-0.49846529960632324,-0.7855516076087952,0.025525450706481934,-1.049220085144043,0.3128647208213806,-0.19223283231258392,-0.5486131310462952,0.33637362718582153,0.38906022906303406,0.3539658486843109
0.5986695289611816,0.07766871154308319,-0.2828877866268158,-0.24580872058868408,-0.10490699857473373,0.16270671784877777,0.09125448763370514,1.8364008665084839,-0.052399925887584686,-0.0026170038618147373,-0.4326447546482086,-0.9113620519638062,-3.8782737255096436,0.014711485244333744,-0.7556710243225098,-0.4360765814781189,-0.9387028217315674,0.021041130647063255,-1.0443049669265747,0.3090558648109436,-0.1936420053243637,-0.46241429448127747,0.4197881817817688,0.3100285530090332,0.29788872599601746
0.6645107269287109,0.08519139885902405,-0.28260254859924316,-0.16272388398647308,-0.06836500018835068,0.19329580664634705,-0.030116135254502296,1.918381929397583,-0.020944448187947273,-0.07041824609041214,-0.40774935483932495,-1.034148097038269,-3.768721103668213,0.0026548029854893684,-0.648353099822998,-0.4662388265132904,-0.9255041480064392,0.030389921739697456,-0.9904902577400208,0.34727752208709717,-0.1771574467420578,-0.4741372764110565,0.39491215348243713,0.37782183289527893,0.33268222212791443
0.5958083271980286,0.2001238465309143,-0.25464895367622375,-0.3078170120716095,-0.08010143786668777,0.1074548065662384,0.08094333112239838,1.9109469652175903,-0.1621120274066925,0.08478213101625443,-0.4730069935321808,-0.8689925074577332,-3.7588682174682617,0.026987986639142036,-0.8556938767433167,-0.4910603165626526,-0.9086052775382996,-0.10463132709264755,-0.8855265378952026,0.34689250588417053,-0.2064896523952484,-0.40875327587127686,0.345053106546402,0.26648184657096863,0.36014488339424133
0.5648545622825623,0.2173449695110321,-0.15475666522979736,-0.29168233275413513,-0.0660581961274147,0.11189839988946915,0.03496020659804344,1.8861020803451538,-0.08347639441490173,-0.022182870656251907,-0.5121251940727234,-1.0101219415664673,-3.9247055053710938,0.05817362666130066,-0.88575279712677,-0.4555714726448059,-0.9194654226303101,-0.05727730691432953,-0.9135019183158875,0.3316778242588043,-0.24766704440116882,-0.4182561933994293,0.4038834273815155,0.23410046100616455,0.3033076524734497
0.5960370302200317,0.11048472672700882,-0.29649126529693604,-0.28635841608047485,-0.13041549921035767,0.18574368953704834,0.03287704288959503,1.8572745323181152,-0.05063163489103317,0.030959345400333405,-0.43795499205589294,-0.8171539902687073,-3.781646490097046,0.02343723177909851,-0.7102640271186829,-0.45831066370010376,-0.8404757976531982,-0.012371286749839783,-0.9521259665489197,0.3484262526035309,-0.19451755285263062,-0.4785532057285309,0.3469609320163727,0.3434387147426605,0.3255009353160858
0.571133553981781,0.09023861587047577,-0.3492527902126312,-0.24361664056777954,-0.11086423695087433,0.19898195564746857,0.017477139830589294,1.8995888233184814,-0.08412601053714752,0.012319181114435196,-0.3981972932815552,-0.8494518399238586,-3.7707951068878174,0.04175470396876335,-0.6698168516159058,-0.44463902711868286,-0.856525719165802,-0.009224987588822842,-0.9477019906044006,0.38090577721595764,-0.16393038630485535,-0.5079413652420044,0.3845162093639374,0.32523778080940247,0.32677748799324036
