0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.7987295985221863,-0.31974953413009644,-0.42646437883377075,-0.19409742951393127,-0.0800008550286293,0.41360053420066833,0.3322274386882782,1.9970308542251587,-0.05024806410074234,0.35662606358528137,-0.16368436813354492,-0.7323670387268066,-3.3120651245117188,0.037568721920251846,-0.27495747804641724,-0.6270443201065063,-0.8578677773475647,-0.003464608686044812,-1.1064481735229492,0.12159008532762527,-0.08274561166763306,-0.4635891616344452,0.16554759442806244,0.6503865122795105,0.30239859223365784
0.6088780760765076,0.11096711456775665,-0.20634908974170685,-0.21938571333885193,-0.111087366938591,0.13193382322788239,-0.05915239453315735,1.8847005367279053,-0.020927345380187035,-0.05650010332465172,-0.4695134460926056,-1.0416450500488281,-3.8496079444885254,-0.050956208258867264,-0.7105100750923157,-0.41353267431259155,-0.9037632346153259,0.01333630084991455,-0.90533447265625,0.3513413965702057,-0.2079600840806961,-0.408904492855072,0.4029465913772583,0.35301002860069275,0.3026828467845917
0.6444979906082153,0.07378373295068741,-0.20607919991016388,-0.2550213634967804,-0.1018599346280098,0.09480000287294388,-0.05675313621759415,1.851937174797058,-0.025884563103318214,0.023629143834114075,-0.5496082305908203,-1.0041465759277344,-3.7771785259246826,0.006670199800282717,-0.7981383204460144,-0.4115666449069977,-0.9185040593147278,-0.016056634485721588,-0.9692660570144653,0.35370591282844543,-0.22561797499656677,-0.38069629669189453,0.4007132649421692,0.41598623991012573,0.30350640416145325
0.5722492337226868,0.12992627918720245,-0.25826865434646606,-0.22331127524375916,-0.07204023748636246,0.1379275918006897,0.09069257974624634,1.8687176704406738,-0.09884427487850189,0.060061901807785034,-0.43218994140625,-0.8498955368995667,-3.7960269451141357,0.011609241366386414,-0.8024778366088867,-0.48213303089141846,-0.869949221611023,0.0019499777117744088,-0.9532449841499329,0.31285175681114197,-0.1736636608839035,-0.4617421627044678,0.39569541811943054,0.2800126075744629,0.34167933464050293
0.6446789503097534,0.23069021105766296,-0.1576223373413086,-0.27456286549568176,-0.11118681728839874,0.043893635272979736,-0.1710270494222641,1.9732471704483032,-0.027010323479771614,-0.08261377364397049,-0.48521530628204346,-1.0514787435531616,-3.8393936157226562,0.0014464401174336672,-0.8633947372436523,-0.4634430408477783,-0.9949676394462585,0.02244892530143261,-0.82440584897995,0.4325442314147949,-0.2917402684688568,-0.3931257128715515,0.38257625699043274,0.258143812417984,0.34119799733161926
0.6573722958564758,0.07889183610677719,-0.2594963610172272,-0.2690419852733612,-0.11516322195529938,0.13698381185531616,0.08526173233985901,1.8268299102783203,-0.08826593309640884,0.08512173593044281,-0.5088149905204773,-0.8644155263900757,-3.829907178878784,0.04163852334022522,-0.8513661623001099,-0.4310638904571533,-0.9289696216583252,-0.028685277327895164,-1.0627222061157227,0.31539303064346313,-0.18813298642635345,-0.38533690571784973,0.36024215817451477,0.360487699508667,0.33370643854141235
0.6164928078651428,-0.02787834033370018,-0.23377032577991486,-0.19457712769508362,-0.09680072963237762,0.14270102977752686,0.11227812618017197,1.8389776945114136,0.004293288569897413,0.02847127616405487,-0.38408973813056946,-0.928371012210846,-3.8078627586364746,-0.08550407737493515,-0.7443388104438782,-0.4973101019859314,-0.9683118462562561,0.08125172555446625,-1.0069169998168945,0.2445673644542694,-0.1963307410478592,-0.4663253724575043,0.3632129430770874,0.3437426686286926,0.3289400339126587
0.5988568067550659,0.13133995234966278,-0.15566912293434143,-0.23461773991584778,-0.11546871066093445,0.06806710362434387,-0.03859943151473999,1.758314847946167,-0.05003158375620842,-0.045102450996637344,-0.5305947065353394,-1.0357657670974731,-3.9560048580169678,-0.01684548892080784,-0.8512755632400513,-0.4119683504104614,-0.920252799987793,0.021467424929142,-0.9967117309570312,0.31629887223243713,-0.21536095440387726,-0.3625807464122772,0.4014924168586731,0.2701519727706909,0.34427180886268616
0.548012912273407,0.09855110943317413,-0.297685444355011,-0.20674113929271698,-0.09046429395675659,0.1799379587173462,0.15545396506786346,1.9077926874160767,-0.08293600380420685,0.065921850502491,-0.36311399936676025,-0.7444571852684021,-3.714080333709717,0.0031837844289839268,-0.7194238305091858,-0.5245537757873535,-0.8517035245895386,-0.0022165151312947273,-0.873132586479187,0.29537320137023926,-0.16374221444129944,-0.5009521842002869,0.360578328371048,0.27570244669914246,0.32646581530570984
0.6006300449371338,0.12693975865840912,-0.2370818704366684,-0.29367634654045105,-0.10400598496198654,0.1440572887659073,-0.03664593771100044,1.8653675317764282,0.022762902081012726,-0.020505385473370552,-0.48558124899864197,-0.9054656028747559,-3.837925910949707,0.02586275152862072,-0.8227659463882446,-0.4343940019607544,-0.9033029079437256,0.04021834582090378,-0.9888173341751099,0.3997805714607239,-0.25999099016189575,-0.48573946952819824,0.3889753520488739,0.2954568862915039,0.2826642692089081
0.6316916942596436,0.1890406459569931,-0.09882887452840805,-0.13871224224567413,-0.12156280875205994,0.12916454672813416,-0.041928596794605255,1.832103967666626,-0.04929814115166664,0.034176506102085114,-0.5706558227539062,-1.0635138750076294,-3.9061813354492188,-0.037220314145088196,-0.7658579349517822,-0.4454475939273834,-0.8162996172904968,-0.00831447634845972,-0.9322974681854248,0.32886040210723877,-0.1354486644268036,-0.3231332302093506,0.35900968313217163,0.4267496168613434,0.297359436750412
0.5756685137748718,0.08527769893407822,-0.23771463334560394,-0.20642246305942535,-0.19494378566741943,0.13376136124134064,-0.046569086611270905,1.7554165124893188,-0.051715951412916183,0.009842419996857643,-0.4917340874671936,-0.9737155437469482,-3.9857609272003174,0.0031982979271560907,-0.7109522819519043,-0.2761181592941284,-0.878709077835083,0.020618436858057976,-1.0564794540405273,0.36203643679618835,-0.16672059893608093,-0.3599627614021301,0.3653581738471985,0.3600947856903076,0.24521005153656006
0.5587034225463867,0.08584000170230865,-0.34602636098861694,-0.29091978073120117,-0.1164872869849205,0.18335434794425964,0.1235869973897934,1.836118459701538,-0.10606174170970917,0.11887780576944351,-0.4376136064529419,-0.7515726685523987,-3.8430233001708984,0.0611080564558506,-0.7086728811264038,-0.5008459687232971,-0.849869430065155,-0.019637320190668106,-0.9827383756637573,0.35219210386276245,-0.17559650540351868,-0.478935569524765,0.4121815264225006,0.3017580509185791,0.28427547216415405
0.5806723833084106,0.10897575318813324,-0.25856921076774597,-0.2054179459810257,-0.04087983816862106,0.09950093924999237,0.03195827454328537,1.921740174293518,-0.16689430177211761,-0.07184139639139175,-0.44250723719596863,-1.0862560272216797,-3.826342821121216,-0.0035768593661487103,-0.7960663437843323,-0.4783283472061157,-1.0259994268417358,0.00219822209328413,-0.9219473600387573,0.30436453223228455,-0.1877831220626831,-0.44022026658058167,0.47740739583969116,0.2314387559890747,0.3363046646118164
0.6008421182632446,0.12688322365283966,-0.22969108819961548,-0.18672913312911987,-0.09472134709358215,0.12863440811634064,-0.0032429166603833437,1.864942193031311,-0.0790429562330246,-0.05384543538093567,-0.45987480878829956,-1.0357476472854614,-3.8558454513549805,-0.025637131184339523,-0.7468115091323853,-0.4179663062095642,-0.9436797499656677,-0.026347942650318146,-0.9540693163871765,0.32864493131637573,-0.1904309242963791,-0.41183367371559143,0.3775941729545593,0.29744604229927063,0.32077813148498535
0.6670811176300049,0.033839475363492966,-0.26951298117637634,-0.21935686469078064,-0.06604106724262238,0.11672458797693253,0.04147207736968994,1.9023879766464233,0.004456129856407642,0.06129379943013191,-0.4694141447544098,-0.9916791319847107,-3.6829349994659424,-0.07512127608060837,-0.7790789604187012,-0.4796290993690491,-0.9874476194381714,0.007062130142003298,-1.042893886566162,0.3138922154903412,-0.21127313375473022,-0.4228634238243103,0.4164942800998688,0.40231427550315857,0.33841124176979065
0.706200122833252,0.05428777262568474,-0.1917148381471634,-0.26825323700904846,-0.05057765915989876,0.049933407455682755,0.06916762888431549,1.9028009176254272,-0.08745599538087845,0.04897730425000191,-0.5001298189163208,-1.0264071226119995,-3.704404354095459,0.0008375511970371008,-0.9382502436637878,-0.528978705406189,-1.0881212949752808,-0.02697453275322914,-0.9859917163848877,0.2340291440486908,-0.2297261655330658,-0.34322571754455566,0.37317734956741333,0.3225688934326172,0.401021271944046
0.5389050245285034,0.22930805385112762,-0.021597865968942642,-0.3471108675003052,-0.188084214925766,-0.015432312153279781,0.06792939454317093,1.5942660570144653,0.06575369089841843,0.08518989384174347,-0.6009517908096313,-0.9700720906257629,-4.156515598297119,-0.1222333014011383,-0.8698269724845886,-0.2750491499900818,-0.7726714611053467,-0.045156754553318024,-0.9479108452796936,0.1940561681985855,-0.21149833500385284,-0.22379229962825775,0.36935967206954956,0.31494271755218506,0.27674582600593567
0.6900798082351685,0.11845739930868149,-0.1497097760438919,-0.25992104411125183,-0.06470180302858353,-0.013695244677364826,-0.11783987283706665,1.8595085144042969,0.036701858043670654,-0.04370029643177986,-0.5350316166877747,-1.1637064218521118,-3.8435497283935547,-0.04435316100716591,-0.8944567441940308,-0.4613271653652191,-1.073542594909668,0.008190589025616646,-0.9997341632843018,0.29915371537208557,-0.2677125334739685,-0.29008176922798157,0.4036930501461029,0.28408095240592957,0.33159372210502625
0.6035381555557251,0.12039284408092499,-0.18285512924194336,-0.30060553550720215,-0.08193313330411911,0.09322696924209595,0.04284493997693062,1.8549492359161377,-0.020476143807172775,0.05593559890985489,-0.512071967124939,-0.9475846886634827,-3.8322925567626953,-0.04761742055416107,-0.803281307220459,-0.47840237617492676,-0.9287058115005493,-0.05705558508634567,-0.9499898552894592,0.27580538392066956,-0.20632398128509521,-0.38055938482284546,0.3844877779483795,0.34214386343955994,0.29780879616737366
0.645255446434021,-0.009447420947253704,-0.27794140577316284,-0.153178408741951,-0.07462630420923233,0.1820092350244522,0.03283069282770157,1.911162257194519,0.045264605432748795,0.014947236515581608,-0.39776355028152466,-0.9173800349235535,-3.640629529953003,0.026372233405709267,-0.6660623550415039,-0.4928779900074005,-0.9373733997344971,0.06859917938709259,-1.0477824211120605,0.31846868991851807,-0.21527789533138275,-0.5079278945922852,0.38950827717781067,0.4219716191291809,0.3347800076007843
0.4399421215057373,0.05514703318476677,-0.26888009905815125,-0.250369131565094,-0.03364109247922897,0.207382470369339,0.4513416290283203,1.9267088174819946,-0.022079233080148697,0.23695199191570282,-0.10439661890268326,-0.5566847920417786,-3.755223512649536,-0.09373413026332855,-0.5805618762969971,-0.647516131401062,-0.8604823350906372,0.05845016986131668,-0.9562289714813232,0.10894903540611267,-0.09809871017932892,-0.6642352342605591,0.4047313928604126,0.22199517488479614,0.4079665541648865
0.710271418094635,0.09742732346057892,-0.1481216996908188,-0.23478510975837708,-0.06113039329648018,-0.014156161807477474,-0.04599062725901604,1.8343371152877808,-0.007300280500203371,0.027684947475790977,-0.5477070808410645,-1.0999306440353394,-3.7945613861083984,-0.06683018058538437,-0.9440730810165405,-0.5054439902305603,-1.0511162281036377,-0.009868907742202282,-1.0348443984985352,0.27003756165504456,-0.2006487250328064,-0.2617391049861908,0.4184073805809021,0.3355041742324829,0.37364500761032104
0.7319561243057251,-0.006175662390887737,-0.21702313423156738,-0.18120762705802917,-0.05597293749451637,0.09968210011720657,0.009837714955210686,1.8039342164993286,-0.05514361336827278,0.05916048213839531,-0.5226642489433289,-1.086272954940796,-3.713568925857544,0.0395074188709259,-0.8221072554588318,-0.5533642768859863,-1.0442646741867065,0.02522120252251625,-1.0630016326904297,0.2489922195672989,-0.19484013319015503,-0.36152151226997375,0.3439061939716339,0.3752748668193817,0.3857029974460602
0.6474315524101257,0.08920314162969589,-0.19610419869422913,-0.1312343329191208,-0.107914499938488,0.1343596875667572,-0.01593196950852871,1.8383185863494873,-0.028568781912326813,0.03466464579105377,-0.3886201083660126,-1.028295874595642,-3.8974509239196777,-0.00019120237266179174,-0.6779133081436157,-0.3656080365180969,-0.9205850958824158,0.03320740908384323,-1.0743489265441895,0.3284185528755188,-0.16315172612667084,-0.3834633529186249,0.2878682613372803,0.3460080921649933,0.30339789390563965
0.5549585223197937,0.16479137539863586,-0.22384123504161835,-0.12303689122200012,-0.0729699358344078,0.20652998983860016,0.03462740033864975,1.911706805229187,-0.2048191875219345,-0.03492160141468048,-0.4430895149707794,-1.0612432956695557,-3.9952313899993896,0.061673928052186966,-0.6253392696380615,-0.35415664315223694,-0.8223958611488342,-0.030296556651592255,-0.8782147765159607,0.3037501275539398,-0.10222092270851135,-0.42030730843544006,0.38955867290496826,0.30157288908958435,0.27041488885879517
0.5716983079910278,0.11056170612573624,-0.11893558502197266,-0.2233193814754486,-0.12685167789459229,0.011033766902983189,0.08144374936819077,1.6364129781723022,-0.02621394209563732,0.09424874186515808,-0.5848170518875122,-0.972810685634613,-4.0135602951049805,-0.0670584887266159,-0.8445161581039429,-0.40499699115753174,-0.8348113298416138,0.021249348297715187,-1.0294737815856934,0.23414449393749237,-0.1692235767841339,-0.3464283049106598,0.3698243200778961,0.3825069069862366,0.3251246213912964
0.6740220785140991,0.062157042324543,-0.35489383339881897,-0.26299482583999634,-0.0958145409822464,0.17443552613258362,0.08190371841192245,1.9193024635314941,-0.09215516597032547,0.056906845420598984,-0.42167216539382935,-0.8202933073043823,-3.6680288314819336,0.028977155685424805,-0.828357994556427,-0.5356093645095825,-1.012143850326538,-0.025185327976942062,-1.0428810119628906,0.38027217984199524,-0.1837129443883896,-0.4639331102371216,0.38780543208122253,0.3735659122467041,0.34016984701156616
0.5898184776306152,0.07615061104297638,-0.3450954556465149,-0.28289929032325745,-0.07170320302248001,0.12616264820098877,0.09775523096323013,1.8869690895080566,-0.10758934170007706,0.10637694597244263,-0.433266818523407,-0.8023636341094971,-3.6425697803497314,0.03961946815252304,-0.7894062995910645,-0.5542231798171997,-0.9367481470108032,-0.028589468449354172,-0.9866183996200562,0.3431786596775055,-0.1671903282403946,-0.46729275584220886,0.4393269419670105,0.3022388517856598,0.3731362819671631
0.5988729596138,0.08985345810651779,-0.269420862197876,-0.18210308253765106,-0.09027700871229172,0.16690956056118011,0.06574840843677521,1.8943027257919312,-0.13987138867378235,0.034233663231134415,-0.3833138644695282,-0.9643620252609253,-3.856924533843994,0.02967306226491928,-0.6853070855140686,-0.39633530378341675,-0.858295202255249,0.007670280989259481,-0.967369019985199,0.30296459794044495,-0.11666536331176758,-0.45442524552345276,0.3800974190235138,0.2850722074508667,0.3390013873577118
0.7698649764060974,-0.1618569940328598,-0.20058400928974152,0.46220502257347107,0.09207900613546371,0.48856663703918457,0.6615483164787292,1.9631332159042358,-0.2886406481266022,0.8194332718849182,0.5943066477775574,-0.016650334000587463,-2.9948835372924805,0.02179667353630066,-0.2687933146953583,-1.4993566274642944,-0.7969350218772888,0.15995067358016968,-0.8241832852363586,-0.4372216761112213,0.49431994557380676,-0.3401678502559662,-0.41692331433296204,0.7018563151359558,0.7298583388328552
0.5761556625366211,0.1713595986366272,-0.1938008815050125,-0.20166201889514923,-0.03910466283559799,0.1045631691813469,0.08513504266738892,1.919238805770874,-0.21697315573692322,0.016561349853873253,-0.4626387059688568,-1.0054595470428467,-3.881298542022705,0.04213516414165497,-0.8519678115844727,-0.46440306305885315,-0.9306355714797974,-0.029248323291540146,-0.8554763793945312,0.25483113527297974,-0.15428854525089264,-0.41415292024612427,0.43375617265701294,0.24944722652435303,0.34949737787246704
0.6258695721626282,0.1741618514060974,-0.26867860555648804,-0.20655587315559387,-0.04901382327079773,0.11220215260982513,-0.08120255172252655,1.9665974378585815,-0.10714870691299438,-0.04452753812074661,-0.5223196744918823,-1.1110961437225342,-3.7927582263946533,0.017977740615606308,-0.7767918705940247,-0.45600441098213196,-0.9856825470924377,-0.012668857350945473,-0.8962361812591553,0.3834192454814911,-0.21083468198776245,-0.4172481298446655,0.4857761859893799,0.2778392434120178,0.2906399071216583
